NC_010376.1_1172	iMM1415.110935	49.7	461	224	3	5	458	41	500	1.77e-154	448
NC_010376.1_1172	iCHOv1.100756094	49.7	461	224	3	5	458	41	500	2.51e-154	447
NC_010376.1_1172	iMM904.YBR127C	48.6	461	229	2	5	458	28	487	5.74e-154	447
NC_010376.1_1172	iCHOv1.100774665	48.6	461	229	2	5	458	47	506	1.08e-152	443
NC_010376.1_1172	iMM1415.11966	48.6	461	229	2	5	458	47	506	1.08e-152	443
NC_010376.1_1173	iCN900.CD630_29560	51.1	587	284	2	1	585	1	586	1.13e-202	578
NC_010376.1_1173	iAF692.Mbar_A0386	51.9	543	251	4	4	544	5	539	9.80e-198	565
NC_010376.1_1176	iMM1415.114143	31.0	129	76	3	19	134	68	196	8.84e-06	43.1
NC_010376.1_1176	iCHOv1.100754687	31.0	129	76	3	19	134	68	196	1.21e-05	42.7
NC_010376.1_1176	iMM904.YHR026W	37.5	64	40	0	76	139	62	125	6.01e-05	40.8
NC_010376.1_1176	iMM904.YEL027W	33.3	60	40	0	76	135	91	150	1.11e-04	39.7
NC_010376.1_1177	iCN900.CD630_29600	24.6	374	238	14	276	633	281	626	1.45e-17	86.3
NC_010376.1_1177	iAF692.Mbar_A0391	21.2	477	298	18	201	633	192	634	3.85e-15	78.6
NC_010376.1_1184	iML1515.b4237	42.0	150	80	4	1	145	1	148	4.33e-35	119
NC_010376.1_1184	iSbBS512_1146.SbBS512_E4847	42.0	150	80	4	1	145	1	148	4.33e-35	119
NC_010376.1_1184	iSDY_1059.SDY_4256	42.0	150	80	4	1	145	1	148	4.33e-35	119
NC_010376.1_1184	iYS854.USA300HOU_RS14195	38.1	155	89	3	4	153	14	166	4.81e-34	117
NC_010376.1_1184	iSF_1195.SF4253	41.3	150	81	4	1	145	1	148	3.48e-34	117
NC_010376.1_1184	iSSON_1240.SSON_4418	41.3	150	81	4	1	145	1	148	3.48e-34	117
NC_010376.1_1184	iYL1228.KPN_04645	40.7	150	82	4	1	145	1	148	5.60e-33	114
NC_010376.1_1184	STM_v1_0.STM4451	40.0	150	83	4	1	145	1	148	8.98e-32	111
NC_010376.1_1185	iNF517.LLMG_RS01465	39.5	714	414	11	2	707	15	718	6.41e-160	479
NC_010376.1_1185	iYL1228.KPN_04646	38.1	719	413	15	4	707	5	706	3.47e-156	468
NC_010376.1_1185	STM_v1_0.STM4452	38.0	716	418	15	4	707	5	706	7.70e-155	465
NC_010376.1_1185	iSSON_1240.SSON_4419	38.1	719	413	15	4	707	5	706	1.09e-154	464
NC_010376.1_1185	iSbBS512_1146.SbBS512_E4846	38.2	719	412	15	4	707	5	706	1.53e-154	464
NC_010376.1_1185	iSF_1195.SF4252	38.2	719	412	15	4	707	5	706	2.16e-154	464
NC_010376.1_1185	iML1515.b4238	38.1	719	413	15	4	707	5	706	3.05e-154	463
NC_010376.1_1185	iSDY_1059.SDY_4257	38.0	719	414	15	4	707	5	706	8.56e-154	462
NC_010376.1_1185	iPC815.YPO3454	37.5	715	419	17	6	707	7	706	5.16e-149	450
NC_010376.1_1185	iYS854.USA300HOU_RS14200	39.6	624	351	14	96	707	2	611	1.96e-147	442
NC_010376.1_1186	iAF692.Mbar_A0408	25.1	223	124	10	119	315	18	223	8.55e-11	60.8
NC_010376.1_1190	iAF987.Gmet_3012	48.7	117	58	2	279	394	20	135	4.05e-25	101
NC_010376.1_1192	iYS854.USA300HOU_RS02325	40.0	220	128	2	1	216	1	220	1.16e-51	170
NC_010376.1_1192	iJN1463.PP_0114	41.7	230	127	4	1	225	1	228	8.70e-50	165
NC_010376.1_1192	iPC815.YPO1073	37.2	223	136	2	1	219	1	223	1.06e-49	165
NC_010376.1_1192	iIT341.HP1576	38.1	226	137	2	1	225	2	225	6.17e-48	160
NC_010376.1_1192	iYL1228.KPN_00213	35.4	223	140	2	1	219	1	223	1.40e-46	157
NC_010376.1_1192	STM_v1_0.STM0247	35.9	223	139	2	1	219	1	223	1.97e-46	156
NC_010376.1_1192	iYO844.BSU32750	38.8	224	133	2	1	220	1	224	3.72e-46	155
NC_010376.1_1192	iJN1463.PP_0220	37.1	221	137	2	2	220	33	253	7.02e-46	155
NC_010376.1_1192	iCN900.CD630_19470	38.2	220	130	4	2	216	10	228	5.53e-47	154
NC_010376.1_1192	iSbBS512_1146.SbBS512_E0193	35.4	223	140	2	1	219	1	223	2.15e-45	154
NC_010376.1_1192	iSSON_1240.SSON_0213	35.4	223	140	2	1	219	1	223	2.15e-45	154
NC_010376.1_1192	iML1515.b0199	35.0	223	141	2	1	219	1	223	3.03e-45	153
NC_010376.1_1192	iSDY_1059.SDY_0218	35.0	223	141	2	1	219	1	223	4.26e-45	153
NC_010376.1_1193	iCN900.CD630_34560	33.7	184	108	5	3	176	2	181	3.59e-27	100
NC_010376.1_1193	iYS854.USA300HOU_RS08275	36.5	178	107	4	1	175	1	175	1.56e-26	99.0
NC_010376.1_1194	iYS854.USA300HOU_RS03980	25.2	258	172	5	1	248	1	247	6.47e-25	99.8
NC_010376.1_1194	iYO844.BSU03820	28.6	217	145	4	1	207	1	217	1.71e-24	98.6
NC_010376.1_1194	iCN900.CD630_16490	26.6	214	147	4	1	204	1	214	4.52e-24	97.4
NC_010376.1_1202	iHN637.CLJU_RS15830	40.7	381	220	4	10	388	12	388	6.44e-96	291
NC_010376.1_1202	iHN637.CLJU_RS05895	40.6	382	222	3	7	387	9	386	1.74e-92	282
NC_010376.1_1202	iCN900.CD630_34630	40.1	387	220	8	6	389	8	385	3.80e-91	279
NC_010376.1_1203	iML1515.b4167	33.0	273	165	7	5	274	242	499	1.64e-34	130
NC_010376.1_1204	iCN900.CD630_34660	38.3	120	66	3	6	117	7	126	2.26e-21	82.0
NC_010376.1_1205	iCN900.CD630_03450	20.7	179	116	6	47	222	43	198	3.54e-04	42.0
NC_010376.1_1207	iCN900.CD630_03980	22.0	364	262	9	66	423	25	372	1.97e-22	97.8
NC_010376.1_1209	iCN900.CD630_03960	38.3	253	152	4	1	250	1	252	5.60e-54	174
NC_010376.1_1211	iJN1463.PP_4653	44.8	429	235	1	4	432	2	428	1.01e-125	370
NC_010376.1_1211	iCN900.CD630_21070	46.5	441	215	5	10	430	16	455	1.17e-117	351
NC_010376.1_1211	iJN1463.PP_4284	41.9	430	248	1	3	432	21	448	2.63e-111	334
NC_010376.1_1211	iML1515.b3714	42.4	429	245	1	4	432	15	441	3.28e-111	334
NC_010376.1_1211	iSSON_1240.SSON_3558	42.2	429	246	1	4	432	15	441	3.28e-111	334
NC_010376.1_1211	iAF987.Gmet_2715	42.8	421	239	2	8	427	8	427	3.50e-111	333
NC_010376.1_1211	iSF_1195.SF3746	42.2	429	246	1	4	432	15	441	4.64e-111	333
NC_010376.1_1212	iCN900.CD630_04310	23.6	560	305	20	15	533	3	480	1.31e-19	92.0
NC_010376.1_1212	iLJ478.TM0115	21.8	545	344	15	1	524	12	495	8.29e-19	89.7
NC_010376.1_1212	iYS854.USA300HOU_RS08305	29.5	224	112	7	7	216	14	205	2.23e-18	85.1
NC_010376.1_1212	iSynCJ816.SGL_RS14425	30.2	189	117	4	341	515	66	253	3.27e-18	85.1
NC_010376.1_1212	iHN637.CLJU_RS00620	22.6	580	305	13	3	532	5	490	5.34e-17	84.0
NC_010376.1_1215	iCN900.CD630_20200	23.8	357	191	14	61	401	565	856	3.73e-06	48.9
NC_010376.1_1218	iYO844.BSU35620	26.0	281	198	5	40	319	42	313	2.23e-16	79.3
NC_010376.1_1220	iCN900.CD630_14790	53.9	673	296	6	1	664	1	668	6.65e-237	675
NC_010376.1_1221	iCN900.CD630_14780	55.7	70	31	0	3	72	4	73	4.39e-25	88.2
NC_010376.1_1222	iCN900.CD630_14770	37.7	69	43	0	3	71	2	70	1.74e-09	48.5
NC_010376.1_1223	iCN900.CD630_01200	54.7	611	271	3	1	606	1	610	3.14e-229	647
NC_010376.1_1223	iHN637.CLJU_RS19905	53.0	608	284	2	1	606	1	608	3.61e-220	624
NC_010376.1_1227	iYS854.USA300HOU_RS07610	40.3	186	97	4	13	196	7	180	7.72e-39	131
NC_010376.1_1227	iHN637.CLJU_RS01315	39.4	188	109	2	13	196	9	195	2.06e-36	125
NC_010376.1_1228	iAM_Pb448.PBANKA_083310	29.3	475	275	10	5	420	10	482	9.86e-54	186
NC_010376.1_1229	iYS854.USA300HOU_RS08520	31.7	227	150	3	4	225	2	228	2.28e-39	135
NC_010376.1_1229	iHN637.CLJU_RS05255	35.6	202	124	3	4	199	3	204	1.99e-34	122
NC_010376.1_1230	iCN900.CD630_01190	53.4	446	207	1	1	445	1	446	2.31e-161	462
NC_010376.1_1230	iHN637.CLJU_RS19915	51.0	447	217	2	1	445	1	447	7.12e-148	428
NC_010376.1_1233	iAF987.Gmet_1888	38.5	244	146	1	23	266	12	251	3.66e-51	168
NC_010376.1_1234	iYO844.BSU13900	33.7	83	55	0	1	83	1	83	1.59e-11	54.7
NC_010376.1_1234	iYS854.USA300HOU_RS05395	33.3	81	54	0	1	81	1	81	2.25e-11	54.3
NC_010376.1_1236	iML1515.b0650	30.8	201	116	6	2	182	3	200	6.00e-09	57.0
NC_010376.1_1236	iSbBS512_1146.SbBS512_E0599	30.8	201	116	6	2	182	3	200	6.00e-09	57.0
NC_010376.1_1236	iSSON_1240.SSON_0604	30.8	201	116	6	2	182	3	200	6.00e-09	57.0
NC_010376.1_1236	STM_v1_0.STM0659	27.9	215	128	7	7	196	8	220	1.06e-08	56.2
NC_010376.1_1237	iCN900.CD630_00480	64.9	154	54	0	1	154	1	154	2.49e-68	204
NC_010376.1_1237	iHN637.CLJU_RS00770	64.3	154	55	0	1	154	1	154	1.49e-64	194
NC_010376.1_1237	iAF987.Gmet_0059	61.1	157	61	0	1	157	1	157	3.98e-64	193
NC_010376.1_1238	iCN900.CD630_00470	45.5	220	118	2	6	224	3	221	1.59e-58	184
NC_010376.1_1243	iCN900.CD630_27410	38.7	401	220	9	55	431	114	512	1.13e-79	255
NC_010376.1_1244	iIT341.HP0364	40.5	346	199	4	3	347	2	341	6.71e-86	262
NC_010376.1_1244	iSynCJ816.SGL_RS18250	37.0	338	205	3	9	343	6	338	9.67e-78	241
NC_010376.1_1245	iAF987.Gmet_0981	52.3	132	63	0	1	132	1	132	4.14e-41	134
NC_010376.1_1245	iJN1463.PP_2407	49.3	136	69	0	3	138	5	140	4.63e-40	131
NC_010376.1_1245	iCN718.ABAYE_RS08045	50.4	141	69	1	3	142	5	145	4.58e-38	126
NC_010376.1_1245	iPC815.YPO3660	47.1	140	74	0	3	142	7	146	8.93e-38	125
NC_010376.1_1245	iIT341.HP1038	46.2	143	74	2	1	140	1	143	8.32e-37	123
NC_010376.1_1245	iLJ478.TM0349	42.3	142	80	1	1	142	1	140	1.22e-36	122
NC_010376.1_1246	iCN900.CD630_18370	37.6	263	139	8	3	241	4	265	1.45e-39	142
NC_010376.1_1246	iHN637.CLJU_RS14365	38.6	259	137	7	4	240	6	264	1.58e-38	139
NC_010376.1_1247	iNF517.LLMG_RS12465	43.1	51	29	0	1	51	4	54	8.61e-06	40.0
NC_010376.1_1247	iHN637.CLJU_RS14370	36.0	75	45	3	1	75	4	75	6.51e-05	39.3
NC_010376.1_1247	iAF987.Gmet_1955	37.7	53	33	0	1	53	3	55	3.90e-05	38.5
NC_010376.1_1247	iCN900.CD630_18360	41.7	48	28	0	3	50	6	53	2.29e-04	37.7
NC_010376.1_1248	iHN637.CLJU_RS14375	45.1	355	190	3	5	354	6	360	1.08e-93	283
NC_010376.1_1248	iCN900.CD630_18350	43.4	357	198	3	1	353	1	357	1.35e-91	278
NC_010376.1_1249	iHN637.CLJU_RS14380	33.2	419	249	10	3	395	6	419	5.33e-59	197
NC_010376.1_1249	iCN900.CD630_18340	33.3	430	249	11	1	395	4	430	2.84e-57	193
NC_010376.1_1250	iHN637.CLJU_RS14385	39.7	317	176	7	35	337	41	356	4.71e-63	204
NC_010376.1_1250	iIT341.HP0283	39.6	323	172	10	30	337	25	339	2.36e-61	199
NC_010376.1_1250	iCN900.CD630_18330	35.2	344	206	7	8	336	12	353	1.07e-58	192
NC_010376.1_1250	iNF517.LLMG_RS09700	35.9	343	205	7	10	337	12	354	1.90e-56	187
NC_010376.1_1251	iCN900.CD630_18320	57.4	333	141	1	1	332	1	333	1.67e-135	388
NC_010376.1_1254	iCN718.ABAYE_RS14895	34.0	215	137	3	2	211	3	217	4.52e-35	124
NC_010376.1_1255	STM_v1_0.STM1742	53.1	326	143	4	17	333	8	332	6.10e-110	325
NC_010376.1_1255	iYL1228.KPN_02193	53.1	326	143	4	17	333	8	332	8.65e-110	325
NC_010376.1_1255	iSDY_1059.SDY_1305	52.5	326	145	4	17	333	8	332	6.98e-109	322
NC_010376.1_1255	iML1515.b1247	52.5	326	145	4	17	333	8	332	1.40e-108	322
NC_010376.1_1255	iSbBS512_1146.SbBS512_E1416	52.5	326	145	4	17	333	8	332	1.40e-108	322
NC_010376.1_1255	iSF_1195.SF1248	52.5	326	145	4	17	333	8	332	1.40e-108	322
NC_010376.1_1255	iSSON_1240.SSON_1933	52.5	326	145	4	17	333	8	332	2.26e-107	318
NC_010376.1_1255	iYS854.USA300HOU_RS04905	59.4	261	105	1	16	275	3	263	7.34e-106	314
NC_010376.1_1255	iLJ478.TM1750	50.3	312	153	2	20	331	13	322	4.85e-105	312
NC_010376.1_1255	iLJ478.TM0057	48.6	327	153	6	20	333	3	327	2.48e-102	306
NC_010376.1_1255	iLJ478.TM1063	46.5	340	165	5	20	343	3	341	3.23e-98	295
NC_010376.1_1256	iYO844.BSU12950	53.6	323	149	1	82	404	3	324	5.32e-119	349
NC_010376.1_1256	iYS854.USA300HOU_RS04900	52.3	329	157	0	82	410	4	332	2.59e-115	340
NC_010376.1_1257	iYO844.BSU12940	48.6	292	147	3	16	305	30	320	4.03e-95	283
NC_010376.1_1258	iYS854.USA300HOU_RS04890	44.4	304	166	2	3	306	3	303	9.29e-84	254
NC_010376.1_1258	iYO844.BSU12930	45.4	306	165	2	1	306	1	304	1.94e-80	246
NC_010376.1_1259	iYO844.BSU12960	35.6	526	315	11	1	517	7	517	7.75e-89	283
NC_010376.1_1260	iHN637.CLJU_RS12895	43.7	341	185	3	1	338	1	337	4.22e-85	260
NC_010376.1_1267	iYO844.BSU35620	29.4	296	200	5	482	776	28	315	2.93e-32	131
NC_010376.1_1270	iHN637.CLJU_RS07205	51.9	158	76	0	9	166	420	577	2.57e-51	172
NC_010376.1_1271	iNF517.LLMG_RS09325	32.5	160	100	4	356	509	367	524	4.00e-15	77.8
NC_010376.1_1271	iAF987.Gmet_2633	28.7	181	119	3	350	523	367	544	4.94e-15	77.4
NC_010376.1_1271	iSF_1195.SF0845	31.7	164	107	3	350	509	369	531	2.12e-14	75.5
NC_010376.1_1271	iYL1228.KPN_00941	29.7	219	140	5	303	509	321	537	2.86e-14	75.1
NC_010376.1_1271	iML1515.b0886	31.1	164	108	3	350	509	369	531	3.73e-14	74.7
NC_010376.1_1271	STM_v1_0.STM0956	30.4	168	112	3	346	509	365	531	3.73e-14	74.7
NC_010376.1_1271	iSSON_1240.SSON_0887	31.1	164	108	3	350	509	369	531	6.54e-14	73.9
NC_010376.1_1271	iLJ478.TM0191	30.4	168	108	4	348	510	28	191	9.88e-15	73.9
NC_010376.1_1271	iMM1415.18670	29.2	284	158	12	251	509	321	586	1.75e-13	73.2
NC_010376.1_1271	iSDY_1059.SDY_2375	31.1	164	108	3	350	509	369	531	1.15e-13	73.2
NC_010376.1_1271	iCHOv1.100682535	29.1	175	119	4	340	509	415	589	2.31e-13	72.8
NC_010376.1_1271	iCHOv1.100774121	30.0	150	93	4	346	487	1218	1363	2.38e-13	72.8
NC_010376.1_1271	iMM1415.27416	28.6	154	90	3	346	487	1218	1363	2.38e-13	72.8
NC_010376.1_1271	iSbBS512_1146.SbBS512_E2443	29.9	164	110	3	350	509	369	531	2.01e-13	72.4
NC_010376.1_1271	iAT_PLT_636.10057	27.9	154	91	3	346	487	1219	1364	4.14e-13	72.0
NC_010376.1_1271	iMM1415.239273	29.7	145	95	4	350	489	996	1138	5.27e-13	71.6
NC_010376.1_1271	iNF517.LLMG_RS09490	34.2	158	90	4	340	484	25	181	1.01e-13	70.9
NC_010376.1_1271	iIT341.HP1171	29.8	191	118	7	340	519	23	208	1.27e-13	70.5
NC_010376.1_1271	iAT_PLT_636.10257	29.7	145	95	4	350	489	1024	1166	1.22e-12	70.5
NC_010376.1_1272	iCN900.CD630_21180	30.4	470	311	11	1	456	1	468	3.56e-67	223
NC_010376.1_1272	iHN637.CLJU_RS16355	29.7	489	322	12	5	474	8	493	2.27e-64	216
NC_010376.1_1273	iML1515.b3011	38.0	355	216	3	1	353	1	353	4.40e-82	255
NC_010376.1_1274	iYS854.USA300HOU_RS08305	30.4	191	108	6	329	494	14	204	8.50e-19	85.9
NC_010376.1_1274	iCN900.CD630_32150	33.7	193	104	8	326	494	5	197	1.54e-17	82.0
NC_010376.1_1274	iLJ478.TM0124	32.6	187	99	5	326	494	4	181	2.26e-17	81.3
NC_010376.1_1275	iSynCJ816.SGL_RS14425	31.2	189	113	5	337	509	67	254	7.50e-15	74.7
NC_010376.1_1275	iCN900.CD630_04310	29.0	193	111	7	337	509	282	468	5.21e-14	73.9
NC_010376.1_1275	iCN900.CD630_16490	28.9	173	99	6	344	493	24	195	5.23e-14	71.6
NC_010376.1_1275	iAF692.Mbar_A2262	31.4	194	107	7	341	509	25	217	1.22e-13	70.9
NC_010376.1_1275	iCN900.CD630_03270	32.3	198	99	8	341	509	23	214	3.13e-13	69.7
NC_010376.1_1275	iYS854.USA300HOU_RS08305	32.0	181	98	6	337	493	26	205	8.86e-13	68.2
NC_010376.1_1275	iHN637.CLJU_RS15665	29.9	177	108	5	326	489	2	175	8.89e-13	67.4
NC_010376.1_1277	iYS854.USA300HOU_RS08305	24.0	221	107	5	299	474	5	209	3.80e-08	54.3
NC_010376.1_1277	iYS854.USA300HOU_RS05360	27.1	170	85	5	351	482	282	450	1.14e-07	53.9
NC_010376.1_1277	iCN900.CD630_04310	27.3	198	108	5	318	480	265	461	1.10e-06	50.8
NC_010376.1_1277	iCN900.CD630_17760	23.4	205	111	5	320	480	2	204	1.64e-06	48.9
NC_010376.1_1281	iYO844.BSU02750	34.4	221	142	3	35	254	15	233	7.04e-40	140
NC_010376.1_1281	iCN900.CD630_16140	32.5	240	148	5	12	240	1	237	2.36e-38	136
NC_010376.1_1283	iPC815.YPO1395	25.1	390	252	10	171	535	183	557	2.03e-28	119
NC_010376.1_1283	iYL1228.KPN_00941	26.9	283	197	4	261	535	277	557	1.59e-27	116
NC_010376.1_1283	iSF_1195.SF0910	26.5	283	198	4	261	535	277	557	5.29e-26	111
NC_010376.1_1283	iSSON_1240.SSON_0916	26.5	283	198	4	261	535	277	557	5.29e-26	111
NC_010376.1_1283	iML1515.b0914	26.5	283	198	4	261	535	277	557	7.08e-26	111
NC_010376.1_1283	iSbBS512_1146.SbBS512_E2410	26.5	283	198	4	261	535	277	557	7.08e-26	111
NC_010376.1_1283	iSDY_1059.SDY_2344	26.5	283	198	4	261	535	277	557	7.08e-26	111
NC_010376.1_1283	iMM1415.18670	31.4	226	145	6	316	534	1025	1247	2.72e-24	107
NC_010376.1_1285	iJN1463.PP_3461	26.3	453	314	9	2	444	12	454	1.07e-41	154
NC_010376.1_1286	iCN900.CD630_35510	32.7	449	248	10	7	409	8	448	3.91e-60	202
NC_010376.1_1286	iHN637.CLJU_RS00675	34.1	375	211	11	11	352	15	386	2.21e-57	195
NC_010376.1_1288	iYO844.BSU30450	31.4	220	148	2	3	219	1	220	4.81e-31	115
NC_010376.1_1290	iAF987.Gmet_2731	31.8	176	107	4	8	181	9	173	3.96e-20	82.4
NC_010376.1_1291	iYO844.BSU36120	28.2	174	122	3	5	176	8	180	7.77e-17	74.3
NC_010376.1_1292	iYO844.BSU29600	39.0	456	257	7	1	447	1	444	5.89e-99	303
NC_010376.1_1292	iYO844.BSU26690	37.7	440	266	4	1	437	1	435	3.50e-93	288
NC_010376.1_1293	iNF517.LLMG_RS10835	54.4	296	125	2	2	287	3	298	7.38e-111	322
NC_010376.1_1294	iNF517.LLMG_RS07900	45.9	647	308	10	1	620	1	632	4.05e-178	519
NC_010376.1_1294	iCN900.CD630_22690	45.8	637	324	6	1	620	1	633	5.58e-174	508
NC_010376.1_1294	iHN637.CLJU_RS10110	46.0	637	322	10	1	623	1	629	4.45e-174	508
NC_010376.1_1294	iYO844.BSU14400	44.5	638	328	7	1	620	1	630	3.57e-171	501
NC_010376.1_1294	iYS854.USA300HOU_RS03780	45.9	641	324	8	1	621	1	638	6.14e-171	501
NC_010376.1_1295	iCN900.CD630_22700	43.0	302	168	4	1	298	1	302	9.67e-80	244
NC_010376.1_1295	iYO844.BSU14390	40.3	303	179	2	1	301	1	303	3.77e-76	234
NC_010376.1_1295	iNF517.LLMG_RS07905	41.5	301	173	3	1	298	1	301	1.03e-73	228
NC_010376.1_1296	iML1515.b3248	31.4	188	115	3	18	204	3	177	5.23e-19	80.9
NC_010376.1_1296	iJN1463.PP_0936	33.0	185	110	4	21	204	6	177	1.60e-18	79.7
NC_010376.1_1297	iCN718.ABAYE_RS00870	37.3	150	80	4	4	142	2	148	1.26e-23	89.7
NC_010376.1_1300	iJN1463.PP_4800	44.8	270	146	2	1	267	58	327	1.47e-79	243
NC_010376.1_1300	iYS854.USA300HOU_RS04580	43.1	281	157	2	1	278	15	295	5.36e-80	243
NC_010376.1_1300	iML1515.b0628	43.1	281	156	3	1	277	41	321	5.85e-75	231
NC_010376.1_1300	iSbBS512_1146.SbBS512_E0542	43.1	281	156	3	1	277	41	321	5.85e-75	231
NC_010376.1_1300	iSDY_1059.SDY_0550	43.1	281	156	3	1	277	41	321	5.85e-75	231
NC_010376.1_1300	iSF_1195.SF0653	43.1	281	156	3	1	277	41	321	5.85e-75	231
NC_010376.1_1300	iSSON_1240.SSON_0582	43.1	281	156	3	1	277	41	321	5.85e-75	231
NC_010376.1_1301	iYS854.USA300HOU_RS05100	31.8	321	206	7	1	310	1	319	7.19e-48	163
NC_010376.1_1303	iCHOv1.100755154	26.4	121	79	2	23	135	183	301	1.11e-09	55.8
NC_010376.1_1303	iAF987.Gmet_0769	30.6	98	64	1	21	114	17	114	2.27e-09	53.1
NC_010376.1_1305	iYS854.USA300HOU_RS06160	32.1	81	53	2	2	80	232	312	5.93e-10	53.5
NC_010376.1_1307	iJN1463.PP_4799	24.0	312	176	12	35	338	45	303	4.75e-07	50.4
NC_010376.1_1307	iSynCJ816.SGL_RS10890	23.8	323	185	11	23	340	34	300	8.11e-07	49.7
NC_010376.1_1314	iCN900.CD630_19470	38.5	218	129	1	2	214	10	227	3.51e-49	160
NC_010376.1_1314	iYO844.BSU30420	35.7	224	135	2	1	215	1	224	3.87e-46	152
NC_010376.1_1314	STM_v1_0.STM0247	37.3	220	131	3	1	214	1	219	4.07e-43	148
NC_010376.1_1314	iYL1228.KPN_00213	37.3	220	131	3	1	214	1	219	5.72e-43	147
NC_010376.1_1314	iSDY_1059.SDY_0218	37.3	220	131	3	1	214	1	219	1.13e-42	147
NC_010376.1_1314	iML1515.b0199	37.3	220	131	3	1	214	1	219	1.59e-42	146
NC_010376.1_1314	iSbBS512_1146.SbBS512_E0193	37.3	220	131	3	1	214	1	219	1.59e-42	146
NC_010376.1_1314	iSSON_1240.SSON_0213	37.3	220	131	3	1	214	1	219	1.59e-42	146
NC_010376.1_1317	iCN900.CD630_16140	33.8	234	154	1	7	239	30	263	9.88e-47	155
NC_010376.1_1317	iYO844.BSU02750	32.4	241	157	4	1	235	1	241	2.39e-46	154
NC_010376.1_1320	iEK1008.Rv0684	40.0	685	400	5	8	682	12	695	1.01e-164	489
NC_010376.1_1320	iSynCJ816.SGL_RS10930	38.8	685	412	5	2	682	3	684	1.48e-164	488
NC_010376.1_1321	iYS854.USA300HOU_RS01890	20.6	344	228	9	12	348	420	725	1.94e-04	43.1
NC_010376.1_1322	iJN1463.PP_0112	53.4	236	109	1	39	274	21	255	5.85e-82	246
NC_010376.1_1322	iCN900.CD630_14910	48.9	274	123	4	3	274	4	262	3.58e-77	234
NC_010376.1_1322	iYS854.USA300HOU_RS04415	45.6	274	138	4	6	275	7	273	5.16e-74	227
NC_010376.1_1323	iJN1463.PP_0113	48.1	206	107	0	11	216	18	223	9.96e-58	181
NC_010376.1_1323	iCN718.ABAYE_RS11025	43.3	217	123	0	2	218	3	219	4.04e-56	177
NC_010376.1_1323	iYS854.USA300HOU_RS02330	47.8	207	108	0	9	215	12	218	5.73e-56	177
NC_010376.1_1323	iJN1463.PP_0219	42.8	208	119	0	9	216	7	214	5.14e-53	169
NC_010376.1_1323	iCN900.CD630_14900	44.8	212	117	0	2	213	6	217	1.64e-52	168
NC_010376.1_1324	iPC815.YPO1073	45.9	338	176	2	1	331	1	338	1.96e-98	294
NC_010376.1_1324	iSF_1195.SF0190	45.0	338	179	2	1	331	1	338	2.23e-97	291
NC_010376.1_1324	iYO844.BSU32750	43.5	336	185	1	1	331	1	336	2.96e-97	291
NC_010376.1_1324	iSbBS512_1146.SbBS512_E0193	44.7	338	180	2	1	331	1	338	4.48e-97	290
NC_010376.1_1324	iSDY_1059.SDY_0218	44.7	338	180	2	1	331	1	338	4.48e-97	290
NC_010376.1_1324	iSSON_1240.SSON_0213	44.7	338	180	2	1	331	1	338	4.48e-97	290
NC_010376.1_1324	iML1515.b0199	44.4	338	181	2	1	331	1	338	6.34e-97	290
NC_010376.1_1324	iYL1228.KPN_00213	44.2	342	176	2	1	331	1	338	5.10e-96	288
NC_010376.1_1324	iJN1463.PP_0114	47.6	315	160	3	1	311	1	314	1.59e-95	286
NC_010376.1_1324	STM_v1_0.STM0247	43.3	342	179	2	1	331	1	338	1.65e-94	284
NC_010376.1_1324	iIT341.HP1576	43.4	334	180	2	1	334	2	326	2.08e-91	275
NC_010376.1_1324	iYS854.USA300HOU_RS02325	42.4	340	189	3	1	333	1	340	9.18e-91	274
NC_010376.1_1324	iYS854.USA300HOU_RS04405	43.1	313	174	1	1	309	1	313	3.36e-88	268
NC_010376.1_1326	iIT341.HP0680	38.3	746	393	12	140	836	47	774	4.00e-156	475
NC_010376.1_1340	iYS854.USA300HOU_RS09310	44.2	231	127	1	1	231	1	229	8.82e-60	187
NC_010376.1_1341	iCN900.CD630_22060	40.0	435	247	3	17	440	23	454	1.63e-110	333
NC_010376.1_1358	iCN900.CD630_19470	44.1	220	114	2	4	216	10	227	3.14e-56	178
NC_010376.1_1358	iYO844.BSU30420	41.1	209	118	2	14	217	16	224	1.14e-51	167
NC_010376.1_1360	iMM904.YFL017C	23.7	135	77	5	19	146	39	154	2.08e-04	39.7
NC_010376.1_1360	iYS854.USA300HOU_RS00270	34.2	73	43	3	69	140	66	134	7.59e-04	38.1
NC_010376.1_1361	iSynCJ816.SGL_RS08770	24.7	186	101	5	1	151	1	182	2.48e-04	39.7
NC_010376.1_1361	iYO844.BSU03860	36.1	61	36	1	5	62	3	63	4.01e-04	39.3
NC_010376.1_1366	iYS854.USA300HOU_RS10305	28.2	227	139	7	59	275	61	273	5.03e-12	65.1
NC_010376.1_1367	iYO844.BSU35620	33.4	311	197	5	498	806	12	314	1.76e-42	161
NC_010376.1_1369	iYO844.BSU30420	34.1	208	129	4	3	202	1	208	1.54e-31	114
NC_010376.1_1369	iCN900.CD630_19470	36.1	202	113	4	7	198	13	208	7.89e-31	112
NC_010376.1_1369	iCN900.CD630_14890	37.4	206	108	5	3	198	1	195	1.57e-28	108
NC_010376.1_1369	iCN900.CD630_34170	32.4	204	123	5	1	199	1	194	1.43e-26	104
